setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,Unnamed: 0,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,143725,2024-10-19_20h34.19.469,WM_Deepgen,2023.2.1,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.7574,198.7571,198.7571,199.2572,199.2572,204.2575,[-0.022222222222222223],[0.2972222222222222],[1],[0],[0],[1.9920000000000755],"[""distractor_mem_stim""]",0,intro,204.2575,205.2572,205.2572,206.2571,0,2,2,3,1,img1,0.666666667,valid,img1,0,2,0.5,0.25,0,0,5,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/demo_stims/gavel_03s.jpg,./stimuli/demo_stims/cat_05s.jpg,./stimuli/demo_stims/scraper_12s.jpg,./stimuli/demo_stims/cat_05s.jpg,./stimuli/demo_stims/gavel_03s.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/demo_stims/gavel_08s.jpg,im1_distractor,./stimuli/demo_stims/gavel_07s.jpg,im1_distractor,./stimuli/demo_stims/cat_08s.jpg,im2_distractor,./stimuli/demo_stims/cat_12s.jpg,im2_distractor,0,-0.35,0,0.35,0.37,0.25,0.37,-0.25,-0.37,-0.25,-0.37,0.25,./stimuli/demo_stims/gavel_03s.jpg,./stimuli/demo_stims/cat_05s.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-19_20h34.19.469,WM_Deepgen,2023.2.1,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.2572,208.2569,208.2569,208.7569,208.7569,213.7526,[0.007638888888888889],[-0.33541666666666664],[1],[0],[0],[2.297700000047712],"[""distractor_mem_stim""]",0,intro,213.7527,214.748,214.748,215.748,0,3,3,0,1,img1,0.666666667,valid,img1,0,2,0.5,0.25,0,0,5,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/demo_stims/tricycle_12s.jpg,./stimuli/demo_stims/scarf_07s.jpg,./stimuli/demo_stims/hearse_02s.jpg,./stimuli/demo_stims/tricycle_12s.jpg,./stimuli/demo_stims/scarf_07s.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/demo_stims/tricycle_07s.jpg,im1_distractor,./stimuli/demo_stims/tricycle_11s.jpg,im1_distractor,./stimuli/demo_stims/scarf_06s.jpg,im2_distractor,./stimuli/demo_stims/scarf_04s.jpg,im2_distractor,0.37,0.25,0,-0.35,0.37,-0.25,-0.37,-0.25,0,0.35,-0.37,0.25,./stimuli/demo_stims/tricycle_12s.jpg,./stimuli/demo_stims/scarf_07s.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-19_20h34.19.469,WM_Deepgen,2023.2.1,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.7481,217.7479,217.7479,218.2478,218.2478,223.2478,[-0.3625],[0.17916666666666667],[1],[0],[0],[1.172300000012001],"[""memoranda_stim""]",1,intro,223.2479,224.2496,224.2496,225.2478,0,4,4,4,1,img1,0.666666667,valid,img1,0,2,0.5,0.25,0,0,5,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/demo_stims/bathmat_03s.jpg,./stimuli/demo_stims/paper_07s.jpg,./stimuli/demo_stims/pocket_08s.jpg,./stimuli/demo_stims/bathmat_03s.jpg,./stimuli/demo_stims/paper_07s.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/demo_stims/bathmat_08s.jpg,im1_distractor,./stimuli/demo_stims/bathmat_04s.jpg,im1_distractor,./stimuli/demo_stims/paper_12s.jpg,im2_distractor,./stimuli/demo_stims/paper_08s.jpg,im2_distractor,-0.37,0.25,0.37,-0.25,0,-0.35,0,0.35,0.37,0.25,-0.37,-0.25,./stimuli/demo_stims/bathmat_03s.jpg,./stimuli/demo_stims/paper_07s.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-19_20h34.19.469,WM_Deepgen,2023.2.1,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.2478,235.8539,y,9.5901,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-19_20h34.19.469,WM_Deepgen,2023.2.1,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.854,246.1915,y,9.3261,,246.193,248.1915,248.1915,248.6915,248.6916,253.6914,[0.36180555555555555],[-0.21666666666666667],[1],[0],[0],[2.2207999999523054],"[""distractor_im_1""]",0,intro,253.6914,254.6913,254.6914,255.6913,0,0,0,3,1,img1,0.666666667,valid,img1,0,2,0.5,0.25,0,0,5,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/demo_stims/gavel_03s.jpg,./stimuli/demo_stims/cat_05s.jpg,./stimuli/demo_stims/scraper_12s.jpg,./stimuli/demo_stims/cat_05s.jpg,./stimuli/demo_stims/gavel_03s.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/demo_stims/gavel_08s.jpg,im1_distractor,./stimuli/demo_stims/gavel_07s.jpg,im1_distractor,./stimuli/demo_stims/cat_08s.jpg,im2_distractor,./stimuli/demo_stims/cat_12s.jpg,im2_distractor,0,-0.35,0,0.35,0.37,0.25,0.37,-0.25,-0.37,-0.25,-0.37,0.25,./stimuli/demo_stims/gavel_03s.jpg,./stimuli/demo_stims/cat_05s.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-19_20h34.19.469,WM_Deepgen,2023.2.1,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.6916,257.6913,257.6913,258.1912,258.1912,263.1911,[-0.2965277777777778],[0.1486111111111111],[1],[0],[0],[1.3180999999642609],"[""memoranda_stim""]",1,intro,263.1911,264.191,264.1911,265.1911,0,1,1,4,1,img1,0.666666667,valid,img1,0,2,0.5,0.25,0,0,5,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/demo_stims/bathmat_03s.jpg,./stimuli/demo_stims/paper_07s.jpg,./stimuli/demo_stims/pocket_08s.jpg,./stimuli/demo_stims/bathmat_03s.jpg,./stimuli/demo_stims/paper_07s.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/demo_stims/bathmat_08s.jpg,im1_distractor,./stimuli/demo_stims/bathmat_04s.jpg,im1_distractor,./stimuli/demo_stims/paper_12s.jpg,im2_distractor,./stimuli/demo_stims/paper_08s.jpg,im2_distractor,-0.37,0.25,0.37,-0.25,0,-0.35,0,0.35,0.37,0.25,-0.37,-0.25,./stimuli/demo_stims/bathmat_03s.jpg,./stimuli/demo_stims/paper_07s.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-19_20h34.19.469,WM_Deepgen,2023.2.1,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.1913,267.1911,267.1911,267.6909,267.6909,272.6907,[0.375],[0.1527777777777778],[1],[0],[0],[1.4569999999999936],"[""memoranda_stim""]",1,intro,272.6908,273.6908,273.6908,274.6907,0,2,2,0,1,img1,0.666666667,valid,img1,0,2,0.5,0.25,0,0,5,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/demo_stims/tricycle_12s.jpg,./stimuli/demo_stims/scarf_07s.jpg,./stimuli/demo_stims/hearse_02s.jpg,./stimuli/demo_stims/tricycle_12s.jpg,./stimuli/demo_stims/scarf_07s.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/demo_stims/tricycle_07s.jpg,im1_distractor,./stimuli/demo_stims/tricycle_11s.jpg,im1_distractor,./stimuli/demo_stims/scarf_06s.jpg,im2_distractor,./stimuli/demo_stims/scarf_04s.jpg,im2_distractor,0.37,0.25,0,-0.35,0.37,-0.25,-0.37,-0.25,0,0.35,-0.37,0.25,./stimuli/demo_stims/tricycle_12s.jpg,./stimuli/demo_stims/scarf_07s.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-19_20h34.19.469,WM_Deepgen,2023.2.1,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.6909,276.6907,276.6907,277.1907,277.1907,282.1906,[-0.013888888888888888],[-0.29583333333333334],[1],[0],[0],[1.3459000000357264],"[""memoranda_stim""]",1,intro,282.1907,283.1905,283.1905,284.1905,0,3,3,2,1,img2,0.833333333,valid,img2,0,2,0.5,0.25,0,0,5,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/demo_stims/toilet_paper_10s.jpg,./stimuli/demo_stims/hatchet_01b.jpg,./stimuli/demo_stims/marshmallow_04s.jpg,./stimuli/demo_stims/hatchet_01b.jpg,./stimuli/demo_stims/toilet_paper_10s.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/demo_stims/toilet_paper_18s.jpg,im1_distractor,./stimuli/demo_stims/toilet_paper_03s.jpg,im1_distractor,./stimuli/demo_stims/hatchet_08s.jpg,im2_distractor,./stimuli/demo_stims/hatchet_20s.jpg,im2_distractor,0,-0.35,0.37,-0.25,0.37,0.25,-0.37,0.25,-0.37,-0.25,0,0.35,./stimuli/demo_stims/hatchet_01b.jpg,./stimuli/demo_stims/toilet_paper_10s.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-19_20h34.19.469,WM_Deepgen,2023.2.1,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.1908,286.1904,286.1904,286.6903,286.6903,291.6903,[0.28125],[-0.2638888888888889],[1],[0],[0],[4.588899999976206],"[""distractor_mem_stim""]",0,intro,291.6903,292.6902,292.6902,293.6903,0,4,4,1,1,img1,0.666666667,invalid,img2,0,2,0.5,0.25,0,0,5,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/demo_stims/fire_alarm_01b.jpg,./stimuli/demo_stims/gorilla_02s.jpg,./stimuli/demo_stims/barbell_08s.jpg,./stimuli/demo_stims/fire_alarm_01b.jpg,./stimuli/demo_stims/gorilla_02s.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/demo_stims/fire_alarm_20s.jpg,im1_distractor,./stimuli/demo_stims/fire_alarm_07s.jpg,im1_distractor,./stimuli/demo_stims/gorilla_21s.jpg,im2_distractor,./stimuli/demo_stims/gorilla_12s.jpg,im2_distractor,0,-0.35,0.37,-0.25,0,0.35,-0.37,-0.25,0.37,0.25,-0.37,0.25,./stimuli/demo_stims/gorilla_02s.jpg,./stimuli/demo_stims/fire_alarm_01b.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-19_20h34.19.469,WM_Deepgen,2023.2.1,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.6903,301.0303,y,6.3263,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-19_20h34.19.469,WM_Deepgen,2023.2.1,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.0304,302.0788,y,0.0395,,302.0802,304.0787,304.0788,304.5788,304.5788,309.5786,[0.3840277777777778],[-0.2673611111111111],[1],[0],[0],[1.6861000000238846],"[""distractor_mem_stim""]",0,intro,309.5787,310.5786,310.5787,311.5786,0,0,0,2,1,img2,0.833333333,valid,img2,0,2,0.5,0.25,0,0,5,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/demo_stims/toilet_paper_10s.jpg,./stimuli/demo_stims/hatchet_01b.jpg,./stimuli/demo_stims/marshmallow_04s.jpg,./stimuli/demo_stims/hatchet_01b.jpg,./stimuli/demo_stims/toilet_paper_10s.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/demo_stims/toilet_paper_18s.jpg,im1_distractor,./stimuli/demo_stims/toilet_paper_03s.jpg,im1_distractor,./stimuli/demo_stims/hatchet_08s.jpg,im2_distractor,./stimuli/demo_stims/hatchet_20s.jpg,im2_distractor,0,-0.35,0.37,-0.25,0.37,0.25,-0.37,0.25,-0.37,-0.25,0,0.35,./stimuli/demo_stims/hatchet_01b.jpg,./stimuli/demo_stims/toilet_paper_10s.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-19_20h34.19.469,WM_Deepgen,2023.2.1,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.5788,313.5786,313.5786,314.0785,314.0785,319.0784,[0.09513888888888888],[-0.375],[1],[0],[0],[2.2416999999881],"[""memoranda_stim""]",1,intro,319.0786,320.0784,320.0784,321.0784,0,1,1,1,1,img1,0.666666667,invalid,img2,0,2,0.5,0.25,0,0,5,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/demo_stims/fire_alarm_01b.jpg,./stimuli/demo_stims/gorilla_02s.jpg,./stimuli/demo_stims/barbell_08s.jpg,./stimuli/demo_stims/fire_alarm_01b.jpg,./stimuli/demo_stims/gorilla_02s.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/demo_stims/fire_alarm_20s.jpg,im1_distractor,./stimuli/demo_stims/fire_alarm_07s.jpg,im1_distractor,./stimuli/demo_stims/gorilla_21s.jpg,im2_distractor,./stimuli/demo_stims/gorilla_12s.jpg,im2_distractor,0,-0.35,0.37,-0.25,0,0.35,-0.37,-0.25,0.37,0.25,-0.37,0.25,./stimuli/demo_stims/gorilla_02s.jpg,./stimuli/demo_stims/fire_alarm_01b.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-19_20h34.19.469,WM_Deepgen,2023.2.1,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.0786,323.0782,323.0782,323.5783,323.5783,328.5782,"[-0.015277777777777777,0.30694444444444446]","[-0.32569444444444445,0.1840277777777778]","[1,1]","[0,0]","[0,0]","[2.9221000000238746,3.9985000000000355]","[""distractor_mem_stim"",""memoranda_stim""]",1,intro,328.5783,329.5781,329.5781,330.5781,0,2,2,0,1,img1,0.666666667,valid,img1,0,2,0.5,0.25,0,0,5,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/demo_stims/tricycle_12s.jpg,./stimuli/demo_stims/scarf_07s.jpg,./stimuli/demo_stims/hearse_02s.jpg,./stimuli/demo_stims/tricycle_12s.jpg,./stimuli/demo_stims/scarf_07s.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/demo_stims/tricycle_07s.jpg,im1_distractor,./stimuli/demo_stims/tricycle_11s.jpg,im1_distractor,./stimuli/demo_stims/scarf_06s.jpg,im2_distractor,./stimuli/demo_stims/scarf_04s.jpg,im2_distractor,0.37,0.25,0,-0.35,0.37,-0.25,-0.37,-0.25,0,0.35,-0.37,0.25,./stimuli/demo_stims/tricycle_12s.jpg,./stimuli/demo_stims/scarf_07s.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-19_20h34.19.469,WM_Deepgen,2023.2.1,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.5783,332.5781,332.5781,333.0779,333.0779,338.078,[0.059722222222222225],[-0.35555555555555557],[1],[0],[0],[4.353500000000054],"[""memoranda_stim""]",1,intro,338.078,339.0778,339.0779,340.0777,0,3,3,3,1,img1,0.666666667,valid,img1,0,2,0.5,0.25,0,0,5,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/demo_stims/gavel_03s.jpg,./stimuli/demo_stims/cat_05s.jpg,./stimuli/demo_stims/scraper_12s.jpg,./stimuli/demo_stims/cat_05s.jpg,./stimuli/demo_stims/gavel_03s.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/demo_stims/gavel_08s.jpg,im1_distractor,./stimuli/demo_stims/gavel_07s.jpg,im1_distractor,./stimuli/demo_stims/cat_08s.jpg,im2_distractor,./stimuli/demo_stims/cat_12s.jpg,im2_distractor,0,-0.35,0,0.35,0.37,0.25,0.37,-0.25,-0.37,-0.25,-0.37,0.25,./stimuli/demo_stims/gavel_03s.jpg,./stimuli/demo_stims/cat_05s.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-19_20h34.19.469,WM_Deepgen,2023.2.1,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.0779,342.0778,342.0779,342.5777,342.5777,347.5776,[-0.40069444444444446],[0.175],[1],[0],[0],[0.9640000000000555],"[""memoranda_stim""]",1,intro,347.5776,348.5777,348.5778,349.5776,0,4,4,4,1,img1,0.666666667,valid,img1,0,2,0.5,0.25,0,0,5,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/demo_stims/bathmat_03s.jpg,./stimuli/demo_stims/paper_07s.jpg,./stimuli/demo_stims/pocket_08s.jpg,./stimuli/demo_stims/bathmat_03s.jpg,./stimuli/demo_stims/paper_07s.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/demo_stims/bathmat_08s.jpg,im1_distractor,./stimuli/demo_stims/bathmat_04s.jpg,im1_distractor,./stimuli/demo_stims/paper_12s.jpg,im2_distractor,./stimuli/demo_stims/paper_08s.jpg,im2_distractor,-0.37,0.25,0.37,-0.25,0,-0.35,0,0.35,0.37,0.25,-0.37,-0.25,./stimuli/demo_stims/bathmat_03s.jpg,./stimuli/demo_stims/paper_07s.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-19_20h34.19.469,WM_Deepgen,2023.2.1,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.5777,349.5778,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,143725,2024-10-19_20h34.19.469,WM_Deepgen,2023.2.1,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.8155,584.8141,584.8141,585.314,588.3701,591.3694,[-0.3194444444444444],[0.3104166666666667],[1],[0],[0],[1.9010000000000673],"[""memoranda_stim""]",1,demo,,,591.37,592.3693,,,,,,img2,0.833333333,invalid,img1,2,2,0.5,0.25,0,0,3,0,1,flashing_distractor,0,0,0,0,0,-1,./stimuli/demo_stims/lollipop_10s.jpg,./stimuli/demo_stims/man_05s.jpg,./stimuli/demo_stims/coil_02s.jpg,./stimuli/demo_stims/man_05s.jpg,./stimuli/demo_stims/lollipop_10s.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/demo_stims/lollipop_06n.jpg,im1_distractor,./stimuli/demo_stims/lollipop_03s.jpg,im1_distractor,./stimuli/demo_stims/man_10s.jpg,im2_distractor,./stimuli/demo_stims/man_02s.jpg,im2_distractor,-0.37,0.25,0,0.35,0,-0.35,-0.37,-0.25,0.37,0.25,0.37,-0.25,./stimuli/demo_stims/lollipop_10s.jpg,./stimuli/demo_stims/man_05s.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,349.578,351.1401,y,0.5464,,351.1401,504.9761,y,153.8273,,y,152.8251,,504.9761,577.363,y,71.3757,,577.363,579.1963,y,0.8211,,579.1984,580.8142,y,1.6098,,580.8143,582.8141,585.3141,587.3141,587.3141,587.564,587.564,588.3696,588.3696,588.3698,588.3698,588.37,591.3696,591.37,,0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
